date,growth_ret,value_ret,spread,growth_index,value_index
2015-01-19,-0.025645414367318153,-0.03946849703788757,0.01382308267056942,1.4009633545738114,1.6150834923458013
2015-01-20,0.040563613176345825,0.03533483296632767,0.005228780210018158,1.4577914901629794,1.6721521977745133
2015-01-21,0.024165503680706024,0.02415567822754383,9.825453162193298e-06,1.4930197557842149,1.7125441682114346
2015-01-22,0.017343930900096893,0.014685736037790775,0.002658194862306118,1.518914587261016,1.7376941398188457
2015-01-23,-0.00801156647503376,-0.006931232754141092,-0.0010803337208926678,1.506745702075276,1.7256497772802544
2015-01-26,0.020480260252952576,0.02233004942536354,-0.001849789172410965,1.5376042461887953,1.76418362209779
2015-01-27,0.006947188638150692,0.005388166755437851,0.001559021882712841,1.5482862729378903,1.7736893376408653
2015-01-28,-0.0060162958689033985,-0.0039434656500816345,-0.002072830218821764,1.5389713246301342,1.7666948546639625
2015-01-29,-0.004922499880194664,-0.004821829032152891,-0.00010067084804177284,1.5313957384690193,1.7581761541227887
2015-01-30,-0.01226374413818121,-0.009541054256260395,-0.0027226898819208145,1.5126150929581341,1.7414013000442399
2015-02-02,-0.0028379010036587715,-0.007135595660656691,0.004297694656997919,1.5083224410676788,1.7289753644841823
2015-02-03,0.017885573208332062,0.01574297621846199,0.0021425969898700714,1.535299652509165,1.7561945825295635
2015-02-04,-0.0015205556992441416,-0.0032741513568907976,0.001753595657646656,1.5329651438724945,1.75044453565421
2015-02-05,-0.0035960569512099028,-0.005321748089045286,0.0017256911378353834,1.5274525139109094,1.7411291107916125
2015-02-06,-0.020030511543154716,-0.020214591175317764,0.0001840796321630478,1.4968568586993962,1.7059328976335155
2015-02-09,-0.006845066789537668,-0.004588030744343996,-0.002257036045193672,1.4866107735272214,1.698106025051385
2015-02-10,0.012096453458070755,0.009493662975728512,0.002602790482342243,1.5045934915594599,1.7142272713502769
2015-02-11,0.012595605105161667,0.009051063098013401,0.003544542007148266,1.5235447570229392,1.7297428505476036
2015-02-12,0.010660741478204727,0.010767900384962559,-0.00010715890675783157,1.539786873808035,1.7483685492539014
2015-02-13,0.01835715025663376,0.014829031191766262,0.0035281190648674965,1.5680529728137214,1.7742951610054907
2015-02-16,0.020190728828310966,0.015976546332240105,0.004214182496070862,1.59971310517623,1.8026422698523643
2015-02-17,0.0063466099090874195,0.00469933170825243,0.0016472782008349895,1.6098658602212386,1.8111134838297176
2015-02-25,0.0015332434559240937,0.000804951589088887,0.0007282918668352067,1.6123341765163384,1.8125713425065466
2015-02-26,0.006867479532957077,0.01329810917377472,-0.006430629640817642,1.6234068484738515,1.8366751141044542
2015-02-27,0.012251714244484901,0.007739932741969824,0.004511781502515078,1.643296365283893,1.8508908559564723
2015-03-02,0.026030277833342552,0.01963116228580475,0.006399115547537804,1.6860718262347547,1.8872259947230658
2015-03-03,-0.0008846360724419355,-0.005426647141575813,0.004542011069133878,1.6845802662765395,1.8769846851732943
2015-03-04,0.02045426517724991,0.01835227757692337,0.002101987600326538,1.719037117755322,1.9114316291232287
2015-03-05,0.008503898046910763,0.006390088237822056,0.002113809809088707,1.7336556341435687,1.92364584589389
2015-03-06,-0.014250673353672028,-0.0053474572487175465,-0.008903216104954481,1.7089498739936355,1.9133592319712993
2015-03-09,0.015590687282383442,0.01370968110859394,0.0018810061737895012,1.7355935770603388,1.93959077688781
2015-03-10,0.014832190237939358,0.01201897393912077,0.0028132162988185883,1.7613362311710434,1.9629026678877837
2015-03-11,0.0007234147051349282,0.0017400548094883561,-0.0010166401043534279,1.7626104077013596,1.9663182261155994
2015-03-12,-0.007334560621529818,-0.002936471486464143,-0.004398089135065675,1.7496824348139346,1.9605441887112962
2015-03-13,0.014535313472151756,0.013228526338934898,0.001306787133216858,1.775114617480673,1.9864792991503093
2015-03-16,0.032400451600551605,0.028518201783299446,0.003882249817252159,1.8326291327297872,2.043130116641825
2015-03-17,0.015443623065948486,0.012424185872077942,0.0030194371938705444,1.860931566275342,2.0685143449718235
2015-03-18,0.01871137134730816,0.021323474124073982,-0.0026121027767658234,1.8957521478638477,2.112622257082106
2015-03-19,0.009135962463915348,0.009403467178344727,-0.0002675047144293785,1.9130716683276188,2.132488231136818
2015-03-20,0.011306441389024258,0.008173290640115738,0.0031331507489085197,1.9347017010185679,2.1499176772365254
2015-03-23,0.028301581740379333,0.022198451682925224,0.006103130057454109,1.9894568193531958,2.197642520916927
2015-03-24,0.008544166572391987,0.0012787518789991736,0.007265414693392813,2.006455069806331,2.200452760419918
2015-03-25,0.014392334036529064,0.00799074862152338,0.006401585415005684,2.0353326414002706,2.218036025281971
2015-03-26,-0.016233395785093307,-0.0018794629722833633,-0.014353932812809944,2.0022922810781005,2.213867308701263
2015-03-27,0.01321684755384922,0.012116087600588799,0.0011007599532604218,2.0287562729153588,2.2406907189495673
2015-03-30,0.006319924723356962,0.016550302505493164,-0.010230377782136202,2.041577859842222,2.2777748281694334
2015-03-31,0.005875811912119389,-0.003460703883320093,0.009336515795439482,2.053573787350602,2.2698921239762586
2015-04-01,0.027050556614995003,0.02478509023785591,0.0022654663771390915,2.1091241013483994,2.326151605099209
2015-04-02,0.02555929124355316,0.023625819012522697,0.0019334722310304642,2.1630318185235606,2.381108841916972
2015-04-03,0.019564446061849594,0.02407398819923401,-0.004509542137384415,2.205350337867129,2.438431628078373
2015-04-07,0.02183147519826889,0.024318713694810867,-0.002487238496541977,2.253496389071769,2.4977311487059826
2015-04-08,-0.013044781982898712,-0.012535270303487778,-0.0005095116794109344,2.2241000199770786,2.466421413611512
2015-04-09,-0.011404699645936489,-0.016190027818083763,0.004785328172147274,2.1987348272667186,2.4264899823140245
2015-04-10,0.0293682049959898,0.029401982203125954,-3.3777207136154175e-05,2.2633077224057097,2.497833597590085
2015-04-13,0.022393859922885895,0.030312515795230865,-0.00791865587234497,2.313991918503649,2.5735492179708928
2015-04-14,-0.0003330966574139893,0.006178556475788355,-0.006511653133202344,2.3132211355303123,2.589450037157347
2015-04-15,-0.03905602544546127,-0.03583522513508797,-0.0032208003103733063,2.2228759120000614,2.4966565120997513
2015-04-16,0.010997232981026173,0.012859992682933807,-0.0018627597019076347,2.247321396292237,2.5287634965771533
2015-04-17,0.005688742268830538,0.007567618042230606,-0.0018788757734000683,2.260105828510972,2.5479002128383845
2015-04-20,-0.020954536274075508,-0.02407018095254898,0.0031156446784734726,2.2127463589441896,2.4865717936663265
2015-04-21,0.03720299154520035,0.03549650311470032,0.0017064884305000305,2.295067143027663,2.574836397085129
2015-04-22,0.026479899883270264,0.027700282633304596,-0.0012203827500343323,2.3558402912004186,2.646160093018907
2015-04-23,0.013015701435506344,0.008676274679601192,0.004339426755905151,2.3865032050604196,2.6691189048321378
2015-04-24,-0.0009071691893041134,-0.00231578154489398,0.0014086123555898666,2.384338242882613,2.6629378085311997
2015-04-27,0.005987490527331829,0.00844778586179018,-0.002460295334458351,2.398614445525828,2.685433736900936
2015-04-28,-0.03479423373937607,-0.032714854925870895,-0.0020793788135051727,2.3151564938575584,2.5975801617851824
2015-04-29,0.02229633554816246,0.02187056466937065,0.0004257708787918091,2.366775999891114,2.6543907066973795
2015-04-30,0.003929497208446264,0.0004213970387354493,0.003508100169710815,2.3760762395757036,2.6555092590808287
2015-05-04,0.011173472739756107,0.015444464981555939,-0.004270992241799831,2.402625262666185,2.6965221788409
2015-05-05,-0.02933225966989994,-0.032306939363479614,0.0029746796935796738,2.332150834572199,2.6094058003168095
2015-05-06,-0.00876295194029808,-0.021366119384765625,0.012603167444467545,2.311714308891317,2.5536529244639405
2015-05-07,-0.022130047902464867,-0.023562058806419373,0.001432010903954506,2.2605559604987384,2.4934836040865362
2015-05-08,0.04931708797812462,0.041335612535476685,0.007981475442647934,2.3720399976821285,2.5965532762086214
2015-05-11,0.050230734050273895,0.04332607612013817,0.006904657930135727,2.491189307962312,2.70905174110363
2015-05-12,0.02550526335835457,0.017486246302723885,0.008019017055630684,2.5547277473374077,2.756422887095391
2015-05-13,0.014407938346266747,0.0092966603115201,0.005111278034746647,2.591536107212542,2.7820484143516166
2015-05-14,0.010820065625011921,0.007571849040687084,0.0032482165843248367,2.6195766979621697,2.80311366496897
2015-05-15,-0.0018575550056993961,-0.00946178287267685,0.007604227866977453,2.6147106901540567,2.7765912121036
2015-05-18,0.02702704444527626,0.019643625244498253,0.0073834192007780075,2.6853785921883895,2.8311335293313302
2015-05-19,0.02573576383292675,0.027196494862437248,-0.001460731029510498,2.754488861438947,2.9081304378166637
2015-05-20,0.02380632422864437,0.017159353941679,0.00664697028696537,2.8200631163585523,2.9580320773077298
2015-05-21,0.03928019106388092,0.03914304077625275,0.00013715028762817383,2.93083573438132,3.0738184475272496
2015-05-22,0.012543611228466034,0.01993093080818653,-0.007387319579720497,2.9675989984078948,3.1350825103218427
2015-05-25,0.020909110084176064,0.034203141927719116,-0.013294031843543053,3.029648852551296,3.2423121823774905
2015-05-26,0.03856157511472702,0.03808463364839554,0.00047694146633148193,3.1464768843501996,3.3657944540170672
2015-05-27,0.014058217406272888,0.016296762973070145,-0.0022385455667972565,3.190710740454207,3.4206460084502575
2015-05-28,-0.0578751377761364,-0.05960928648710251,0.0017341487109661102,3.0060479167466214,3.2167437405615824
2015-05-29,0.013329513370990753,0.013191438280045986,0.000138075090944767,3.0461170726467346,3.2591772170779247
2015-06-01,0.06052945554256439,0.06363943219184875,-0.003109976649284363,3.2304968805729515,3.4665894045853736
2015-06-02,0.051241446286439896,0.04518843814730644,0.006053008139133453,3.396032212957342,3.6232391654765874
2015-06-03,0.00551208108663559,0.004102082923054695,0.0014099981635808945,3.4147514178879894,3.6381019929834317
2015-06-04,-0.00890826340764761,0.0014372527366504073,-0.010345516144298017,3.384331912785805,3.6433308650290606
2015-06-05,0.0180902648717165,0.024007806554436684,-0.005917541682720184,3.4455553735019033,3.7307992476504865
2015-06-08,-0.023820677772164345,-0.004936175420880318,-0.018884502351284027,3.363479909203565,3.7123833681039953
2015-06-09,0.001316942390985787,-0.000364617706509307,0.001681560097495094,3.3679094184772245,3.711029767394634
2015-06-10,0.02615482173860073,0.01900874823331833,0.007146073505282402,3.4559964889492507,3.7815717979293884
2015-06-11,0.02381153032183647,0.021977081894874573,0.0018344484269618988,3.5382890541380263,3.8646797110238307
2015-06-12,0.017123926430940628,0.022071387618780136,-0.004947461187839508,3.598878455592488,3.949978554948273
2015-06-15,-0.021358342841267586,-0.009515318088233471,-0.011843024753034115,3.522012375693892,3.9123932525562393
2015-06-16,-0.04796154424548149,-0.04483160749077797,-0.0031299367547035217,3.3530912233039163,3.73699437390807
2015-06-17,0.021704915910959244,0.020663700997829437,0.0010412149131298065,3.425869786347503,3.814214508281077
2015-06-18,-0.034184779971838,-0.028522158041596413,-0.005662621930241585,3.308757181489046,3.7054248792713342
2015-06-19,-0.07508178055286407,-0.07830257713794708,0.003220796585083008,3.0603298008857722,3.415280561833322
2015-06-23,-0.002407659310847521,0.00023716656141914427,-0.002644825872266665,3.0529615693464054,3.416090552180454
2015-06-24,0.025413885712623596,0.03134108707308769,-0.005927201360464096,3.130549185754807,3.5231545436258935
2015-06-25,-0.03927629068493843,-0.04122432693839073,0.001948036253452301,3.007592825931604,3.3779148688649827
2015-06-26,-0.08740313351154327,-0.08969816565513611,0.0022950321435928345,2.7447197886183443,3.074922101388584
2015-06-29,-0.07864382863044739,-0.07207190990447998,-0.006571918725967407,2.5288645159236456,2.853306592734012
2015-06-30,0.04240899533033371,0.05198906362056732,-0.009580068290233612,2.636111119370498,3.0016473307126446
2015-07-01,-0.06639150530099869,-0.0698622390627861,0.0034707337617874146,2.46109573401479,2.791945527312224
2015-07-02,-0.08498948067426682,-0.0804852843284607,-0.004504196345806122,2.2519284856912196,2.5672349977169255
2015-07-03,-0.07791309058666229,-0.07886110991239548,0.0009480193257331848,2.0764737775908744,2.3647799963910225
2015-07-06,-0.06865333020687103,-0.043070703744888306,-0.025582626461982727,1.933916937672019,2.262927257744627
2015-07-07,-0.0733124166727066,-0.08656403422355652,0.013251617550849915,1.7921368133270033,2.0670391451598022
2015-07-08,-0.03506867215037346,-0.04516880214214325,0.01010012999176979,1.7292889549718236,1.9736734629920143
2015-07-09,0.04046529158949852,0.06418503820896149,-0.023719746619462967,1.7992651367772576,2.10035376962617
2015-07-10,0.04419388622045517,0.06618164479732513,-0.021987758576869965,1.8787816555124235,2.239358636756292
2015-07-13,0.058660440146923065,0.07634173333644867,-0.017681293189525604,1.988991814364747,2.4103151566482137
2015-07-14,0.0449514165520668,0.02754911594092846,0.017402300611138344,2.0783998139309077,2.4767172083528926
2015-07-15,-0.04610300809144974,-0.06012877821922302,0.014025770127773285,1.9825793304919834,2.3277952286201082
2015-07-16,0.014787761494517326,0.026152197271585464,-0.011364435777068138,2.0118972407752587,2.3886721886468365
2015-07-17,0.06679613143205643,0.06736596673727036,-0.0005698353052139282,2.1462841932978747,2.549587399853462
2015-07-20,0.04113124683499336,0.022818103432655334,0.018313143402338028,2.234563538230454,2.607764148853913
2015-07-21,0.029842769727110863,0.022139623761177063,0.0077031459659338,2.301249103342464,2.665499065967425
2015-07-22,0.021225500851869583,0.014549560844898224,0.006675940006971359,2.3500942681458232,2.7042809068097373
2015-07-23,0.04141325503587723,0.03586376830935478,0.005549486726522446,2.4474193214308992,2.8012666106949737
2015-07-24,-0.008829810656607151,-0.017497971653938293,0.008668160997331142,2.4258090722253423,2.7522501269459094
2015-07-27,-0.07935363054275513,-0.08231566846370697,0.0029620379209518433,2.233312315340709,2.5256968179670345
2015-07-28,-0.05350467562675476,-0.030262025073170662,-0.0232426505535841,2.1138196643351677,2.4492641175344887
2015-07-29,0.06049549952149391,0.06225108727812767,-0.0017555877566337585,2.2416962408274803,2.6017334718823144
2015-07-30,-0.032671939581632614,-0.025128569453954697,-0.0075433701276779175,2.1684556766867917,2.536355631633441
2015-07-31,-0.023881372064352036,-0.012492144480347633,-0.011389227584004402,2.1166699798667783,2.5046711106295327
2015-08-03,-0.06589528173208237,-0.03933097422122955,-0.026564307510852814,1.9771914152096157,2.406159955744704
2015-08-04,0.08206945657730103,0.07511307299137115,0.006956383585929871,2.1394584402051735,2.5868940241294704
2015-08-05,-0.006399628706276417,-0.0058406563475728035,-0.0005589723587036133,2.125766700555351,2.5717848651269404
2015-08-06,0.00012032310769427568,-0.00017792968719732016,0.00029825279489159584,2.1260224794109948,2.5713272682503496
2015-08-07,0.04832267761230469,0.03965887799859047,0.008663799613714218,2.228757578280085,2.6733032226763394
2015-08-10,0.06508518755435944,0.057745419442653656,0.00733976811170578,2.373816683275644,2.8276742385671825
2015-08-11,0.01041060034185648,0.010746586136519909,-0.00033598579466342926,2.3985295400500584,2.858062083337963
2015-08-12,-0.016539033502340317,-0.013632871210575104,-0.002906162291765213,2.3588601796308177,2.8190984910439885
2015-08-13,0.03750472515821457,0.03299584612250328,0.0045088790357112885,2.4473285823545283,2.9121170310586573
2015-08-14,0.0129320677369833,0.011804934591054916,0.0011271331459283829,2.4789776013561924,2.9464943821318017
2015-08-17,0.022163448855280876,0.030664825811982155,-0.008501376956701279,2.533920294637237,3.036848119115857
2015-08-18,-0.08659006655216217,-0.0863853320479393,-0.00020473450422286987,2.3145079676867244,2.774508985966874
2015-08-19,0.030918365344405174,0.029117584228515625,0.0018007811158895493,2.3860687706241994,2.8552959850585378
2015-08-20,-0.04030463472008705,-0.03421492129564285,-0.006089713424444199,2.289899140407184,2.757602257653995
2015-08-21,-0.0664442703127861,-0.06444770842790604,-0.001996561884880066,2.137748462932952,2.579881111392575
2015-08-24,-0.09225330501794815,-0.09345446527004242,0.0012011602520942688,1.9405341019303488,2.3387797016670993
2015-08-25,-0.08991333842277527,-0.09243565052747726,0.002522312104701996,1.7660542025025492,2.1225930785030416
2015-08-26,-0.05659489706158638,-0.04143061116337776,-0.015164285898208618,1.6661045467067355,2.034652750009505
2015-08-27,0.04061215743422508,0.050202976912260056,-0.009590819478034973,1.7337686468594675,2.136798375042699
2015-08-28,0.08002437651157379,0.07461506128311157,0.005409315228462219,1.8725124018397115,2.296235716746163
2015-08-31,-0.04548821970820427,-0.04679105430841446,0.0013028346002101898,1.7873351462984894,2.1887924266189724
2015-09-01,-0.08657516539096832,-0.07478851079940796,-0.011786654591560364,1.6325963103986072,2.0250959005831173
2015-09-02,-0.05759077146649361,-0.02849520370364189,-0.029095567762851715,1.5385738293894005,1.9673903803765913
2015-09-07,0.02958166040480137,0.022250495851039886,0.007331164553761482,1.5840873979181125,2.0111657918725365
2015-09-08,0.07046028971672058,0.059626504778862,0.010833784937858582,1.6957026549120287,2.131084578572708
2015-09-09,0.058511197566986084,0.043641697615385056,0.014869499951601028,1.7949202479684492,2.2240887273435885
2015-09-10,-0.014754622243344784,-0.02176564559340477,0.007011023350059986,1.768436877752744,2.1756800003359413
2015-09-11,0.019675521180033684,0.014736137352883816,0.004939383827149868,1.8032317949965206,2.207741119656814
2015-09-14,-0.08972746133804321,-0.08606399595737457,-0.00366346538066864,1.64143238382744,2.0177340968597406
2015-09-15,-0.0710059329867363,-0.06404323130846024,-0.006962701678276062,1.52488094597913,1.8885118853755851
2015-09-16,0.09262659400701523,0.09058719873428345,0.002039395272731781,1.666125474271372,2.0595868868481597
2015-09-17,-0.012903840281069279,-0.021641764789819717,0.008737924508750439,1.6446260572631535,2.0150137918787947
2015-09-18,0.02281840518116951,0.019452644512057304,0.0033657606691122055,1.6821538010092933,2.0542111388591056
2015-09-21,0.053660519421100616,0.043349090963602066,0.01031142845749855,1.7724190477176307,2.1432593243759537
2015-09-22,0.011832638643682003,0.009758297353982925,0.0020743412896990776,1.7933914418344523,2.1641738861699107
2015-09-23,-0.004876228980720043,-0.016592128202319145,0.011715899221599102,1.7846464545120038,2.1282656355984684
2015-09-24,0.01896759308874607,0.019830815494060516,-0.0008632224053144455,1.8184969022684607,2.170470878740371
2015-09-25,-0.04222648963332176,-0.039295297116041183,-0.0029311925172805786,1.741708161676594,2.085181580678553
2015-09-28,0.03557327017188072,0.02466864511370659,0.010904625058174133,1.8036664166724852,2.13662018508995
2015-09-29,-0.015978656709194183,-0.02135515958070755,0.005376502871513367,1.774846250182573,2.0909923200739935
2015-09-30,0.0007711784564889967,0.008352532982826233,-0.007581354526337236,1.776214973374294,2.1084574023942477
2015-10-08,0.053737081587314606,0.04777807369828224,0.005959007889032364,1.8716635823151182,2.2091954355555288
2015-10-09,0.021036585792899132,0.022026121616363525,-0.0009895358234643936,1.9110369938399352,2.25785544289339
2015-10-12,0.053946852684020996,0.05207110941410065,0.0018757432699203491,2.0141314250203326,2.3754244807015144
2015-10-13,0.0219330545514822,0.015949688851833344,0.005983365699648857,2.0583074794391583,2.4133117620597315
2015-10-14,-0.015009958297014236,-0.016466611996293068,0.0014566536992788315,2.027412370010344,2.3735726936478034
2015-10-15,0.03770209848880768,0.03758721798658371,0.0001148805022239685,2.1038500708619012,2.462788687890946
2015-10-16,0.020003274083137512,0.016091305762529373,0.003911968320608139,2.14593396045918,2.502418173696298
2015-10-19,-0.0012933923862874508,0.0018856361275538802,-0.003179028513841331,2.1431584258132466,2.507136823810867
2015-10-20,0.02193630114197731,0.0212711114436388,0.0006651896983385086,2.190171394436852,2.5604664105945987
2015-10-21,-0.0750323161482811,-0.07404987514019012,-0.000982441008090973,2.0258377619505445,2.370864192589418
2015-10-22,0.04795728623867035,0.04158209636807442,0.006375189870595932,2.122991443373514,2.469449695921288
2015-10-23,0.04051530361175537,0.037166010588407516,0.0033492930233478546,2.209005086266951,2.5612292894674384
2015-10-26,0.013463584706187248,0.013371353037655354,9.223166853189468e-05,2.238746213362304,2.5954763905072906
2015-10-27,0.009454230777919292,0.007956434972584248,0.0014977958053350449,2.259911836716624,2.6161271296312396
2015-10-28,-0.02331419661641121,-0.019689437001943588,-0.003624759614467621,2.2072238078196578,2.56461705932329
2015-10-29,0.011684730648994446,0.014195315539836884,-0.0025105848908424377,2.233014623496078,2.6010226077192327
2015-10-30,-0.002248799428343773,-0.001593862660229206,-0.0006549367681145668,2.227993021487277,2.596876934906377
2015-11-02,-0.03353199362754822,-0.023828472942113876,-0.009703520685434341,2.1532839736885436,2.534997323128961
2015-11-03,0.0017408797284588218,0.0008086383459158242,0.0009322413825429976,2.1570325821079535,2.537047219171237
2015-11-04,0.06133192032575607,0.0559772253036499,0.005354695022106171,2.2893275325738585,2.679064082964784
2015-11-05,-0.00045563746243715286,0.004102617036551237,-0.00455825449898839,2.288284429186229,2.690055256913568
2015-11-06,0.027604840695858,0.024693509563803673,0.002911331132054329,2.3514521563207276,2.756482162127323
2015-11-09,0.021268468350172043,0.01115452405065298,0.010113944299519062,2.4014639420843786,2.7872294086999685
2015-11-10,0.013567870482802391,0.009129859507083893,0.004438010975718498,2.4340466938196994,2.8126764216154116
2015-11-11,0.025107866153120995,0.016914155334234238,0.008193710818886757,2.495160412418571,2.8602504675155527
2015-11-12,0.0046743121929466724,-2.427483195788227e-05,0.004698587024904555,2.506823571157697,2.860181035416096
2015-11-13,-0.023247728124260902,-0.017602059990167618,-0.005645668134093285,2.448545618319934,2.8098359572479623
2015-11-16,0.030363738536834717,0.026466744020581245,0.0038969945162534714,2.522892617270113,2.884203166268269
2015-11-17,-0.009320846758782864,-0.003068884601816535,-0.006251962156966329,2.4993771217956735,2.8753518795827975
2015-11-18,-0.016491098329424858,-0.015772681683301926,-0.0007184166461229324,2.4581596479178263,2.829999869658654
2015-11-19,0.03205160051584244,0.02741452492773533,0.004637075588107109,2.5369475989570525,2.907582971630899
2015-11-20,0.017043350264430046,0.017580492421984673,-0.0005371421575546265,2.5801856854885825,2.9586997120299476
2015-11-23,-0.009177758358418941,-0.004097741562873125,-0.005080016795545816,2.556505364747317,2.946575725247902
2015-11-24,0.012198863551020622,0.010027004405856133,0.0021718591451644897,2.5876918248593217,2.976121053027151
2015-11-25,0.024440977722406387,0.018337711691856384,0.006103266030550003,2.6509375431031614,3.0306963028576273
2015-11-26,-0.004747710656374693,-0.003237620461732149,-0.0015100901946425438,2.638351658680387,3.0208840584941994
2015-11-27,-0.0690579041838646,-0.0680142492055893,-0.001043654978275299,2.4561526226318966,2.815420897318583
2015-11-30,0.003476441837847233,0.008431144058704376,-0.004954702220857143,2.464691294369352,2.8391581164897626
2015-12-01,-0.00026153851649723947,0.008712049573659897,-0.008973588090157136,2.4640466826645993,2.8638930027480805
2015-12-02,-0.014014302752912045,-0.002541004214435816,-0.011473298538476229,2.429514786456429,2.856615838558404
2015-12-03,0.03154599666595459,0.0252905935049057,0.006255403161048889,2.506156251809871,2.92886134853106
2015-12-04,0.0008055102080106735,-0.0035317514557391405,0.004337261663749814,2.508174986253574,2.9185173381997274
2015-12-07,0.01747148111462593,0.013959470205008984,0.003512010909616947,2.5519965181580804,2.9592582940251284
2015-12-08,-0.020212918519973755,-0.025465097278356552,0.005252178758382797,2.5004132204732943,2.883900493695995
2015-12-09,-0.003979030065238476,-0.0018255083123221993,-0.0021535217529162765,2.4904640010935113,2.878635909372843
2015-12-10,-0.0002484062279108912,-0.004506492987275124,0.004258086759364232,2.4898453543252517,2.865663356834336
2015-12-11,-0.009305178187787533,-0.00811010506004095,-0.001195073127746582,2.46667689964322,2.8424225259436997
2015-12-14,0.017060842365026474,0.02329231984913349,-0.0062314774841070175,2.508760485393485,2.9086291405643623
2015-12-15,0.01700846292078495,0.010573514737188816,0.006434948183596134,2.551430645086431,2.9393835736471363
2015-12-16,0.011423930525779724,0.0055792443454265594,0.005844686180353165,2.5805780115172436,2.955783112829447
2015-12-17,0.03156638145446777,0.02705618180334568,0.004510199651122093,2.662037521401809,3.0357553181014194
2015-12-18,-0.0004401910991873592,-0.0020223050378262997,0.0015821139386389405,2.660865716179185,3.029616094828015
2015-12-21,0.007794380187988281,0.01470748521387577,-0.006913105025887489,2.6816055152002694,3.074174128746418
2015-12-22,0.010712572373449802,0.011543670669198036,-0.0008310982957482338,2.7103324083588944,3.1096613824684356
2015-12-23,-0.014464912936091423,-0.01108352281153202,-0.0033813901245594025,2.671127686044116,3.0751953795997067
2015-12-24,-0.0013644994469359517,-0.002373861148953438,0.001009361702017486,2.6674829337938135,3.0678952927626337
2015-12-25,0.009732859209179878,0.014131013303995132,-0.004398154094815254,2.693445169631319,3.1112477619599264
2015-12-28,-0.022389251738786697,-0.02281831204891205,0.00042906031012535095,2.6331409476838243,3.0402543396660455
2015-12-29,0.012874264270067215,0.014989521354436874,-0.0021152570843696594,2.667040700104641,3.085826297013389
2015-12-30,0.01565980724990368,0.010575160384178162,0.005084646865725517,2.708806043395928,3.11845940502202
2015-12-31,-0.017491670325398445,-0.016998961567878723,-0.000492708757519722,2.661424501109399,3.065448833445061
2016-01-04,-0.09112967550754547,-0.09146392345428467,0.0003342479467391968,2.4188897499354685,2.7850708559898156
2016-01-05,-0.02971401996910572,-0.016880188137292862,-0.012833831831812859,2.3470148116028207,2.7380583359650164
2016-01-06,0.031609274446964264,0.030357206240296364,0.0012520682066679,2.4212022469138645,2.821178137567869
2016-01-07,-0.09393056482076645,-0.09295240789651871,-0.0009781569242477417,2.1937773523159363,2.5589428365759193
2016-01-08,0.004280581139028072,0.016069520264863968,-0.011788939125835896,2.2031679942734868,2.6000638203449045
2016-01-11,-0.08159125596284866,-0.07734614610671997,-0.004245109856128693,2.0234087505235627,2.398958904209711
2016-01-12,-0.005309530068188906,-4.9469159421278164e-05,-0.0052600609087676276,2.012665400922421,2.3988402297292337
2016-01-13,-0.04299919679760933,-0.03887348249554634,-0.004125714302062988,1.9261224052604187,2.305588956049242
2016-01-14,0.04344265162944794,0.03523797169327736,0.008204679936170578,2.0097982699078214,2.3868332344188383
2016-01-15,-0.039672572165727615,-0.046019572764635086,0.006347000598907471,1.9300644030063487,2.276992188710451
2016-01-18,0.0279710553586483,0.018588602542877197,0.009382452815771103,1.9840503412685957,2.3193182914996258
2016-01-19,0.04607941955327988,0.04286448284983635,0.0032149367034435272,2.0754742293587394,2.4187346706289232
2016-01-20,-0.006488357670605183,-0.008124053478240967,0.0016356958076357841,2.062007810222536,2.3990847408150584
2016-01-21,-0.04641333967447281,-0.04091133177280426,-0.005502007901668549,1.9663031413152616,2.3009349890325015
2016-01-22,0.02112416736781597,0.018087448552250862,0.0030367188155651093,2.0078396579682676,2.3425530322687007
2016-01-25,0.01684173010289669,0.015998881310224533,0.0008428487926721573,2.0416551515776615,2.3800312601948743
2016-01-26,-0.08001758903265,-0.07937812060117722,-0.0006394684314727783,1.8782868287123275,2.1911088517885537
2016-01-27,-0.012111359275877476,-0.010577110573649406,-0.0015342487022280693,1.855538222106644,2.167933251184284
2016-01-28,-0.05155457928776741,-0.04404507204890251,-0.007509507238864899,1.7598767297135642,2.072446474938661
2016-01-29,0.04267604649066925,0.039304398000240326,0.0033716484904289246,1.8349813108486672,2.1539027360238454
2016-02-01,-0.013644322752952576,-0.014448471367359161,0.0008041486144065857,1.809944233597812,2.1227821340143285
2016-02-02,0.04565336927771568,0.037778787314891815,0.007874581962823868,1.892574286066325,2.202978268771108
2016-02-03,0.009833774529397488,0.005660304334014654,0.0041734701953828335,1.9111854348756367,2.215447796213573
2016-02-04,0.027471089735627174,0.02279290370643139,0.0046781860291957855,1.963687781458529,2.2659442844992945
2016-02-05,-0.010018623434007168,-0.008589350618422031,-0.0014292728155851364,1.944014333034135,2.2464812945579204
2016-02-15,0.0028884655330330133,-0.00038929423317313194,0.0032777597662061453,1.9496295514308264,2.245606752345018
2016-02-16,0.04979310929775238,0.044987715780735016,0.0048053935170173645,2.0467076687753494,2.346631470674815
2016-02-17,0.01925073005259037,0.01473996788263321,0.004510762169957161,2.08610828560351,2.381220743184938
2016-02-18,-0.002241961658000946,-0.0021630371920764446,-7.892446592450142e-05,2.0814313108127487,2.376070074154885
